Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;304;262, 311;1;EEMTI VISCONDE DO RIO BRANCO;AV. DOM MANUEL, 1803;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;391;;1;CÍRCULO MILITAR DE FORTALEZA;RUA CANUTO DE AGUIAR, 425;MEIRELES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;395;;1;RECEITA FEDERAL (SUPER. DE ADM. DO MIN. DA ECON. NO CEARÁ);RUA BARÃO DE ARACATI, 909;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;402;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;403;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;404;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;410;;2;COLÉGIO DARWIN;RUA ILDEFONSO ALBANO, 1030;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;411;;1;COLÉGIO DARWIN;RUA ILDEFONSO ALBANO, 1030;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;412;;3;COLÉGIO DARWIN;RUA ILDEFONSO ALBANO, 1030;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;413;;1;COLÉGIO DARWIN;RUA ILDEFONSO ALBANO, 1030;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;421;;2;CÍRCULO MILITAR DE FORTALEZA;RUA CANUTO DE AGUIAR, 425;MEIRELES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;425;;1;FACULDADE ARI DE SÁ;AV. HERÁCLITO GRAÇA, 826;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;426;;1;FACULDADE ARI DE SÁ;AV. HERÁCLITO GRAÇA, 826;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;431;;1;FACULDADE ARI DE SÁ;AV. HERÁCLITO GRAÇA, 826;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;438;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;446;;1;EEFM SANTA LUZIA;RUA JOÃO CORDEIRO, 711;PRAIA DE IRACEMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;454;;1;EEFM PARÓQUIA DA PAZ;RUA VISCONDE DE MAUÁ, 905/A;MEIRELES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;503;;1;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;536;;1;EEFM SANTA LUZIA;RUA JOÃO CORDEIRO, 711;PRAIA DE IRACEMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;554;;1;COLÉGIO MILITAR DO CORPO DE BOMBEIROS;RUA ADRIANO MARTINS, 436;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;563;;1;INSTITUTO CEARENSE DE EDUCAÇÃO DE SURDOS - ICES;AV. RUI BARBOSA, 1970;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;568;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;592;;1;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;596;;1;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;601;;1;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;617;;1;ESCOLA DE SAÚDE PÚBLICA - NEPE (ANEXO);AV. ANTÔNIO JUSTA, 3161;MEIRELES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;633;;1;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;126;;2;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;152;;1;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;157;;1;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;159;;1;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;168;;1;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;171;;1;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;173;;2;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;196;;1;COLÉGIO SANTO TOMÁZ DE AQUINO;RUA MÁRIO MAMEDE, 750;FÁTIMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;201;;1;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;202;;1;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;216;;1;EM PROFESSORA EDITH BRAGA;RUA CAPITAO VASCONCELOS 1061;ALTO DA BALANÇA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;217;;1;EM PROFESSORA EDITH BRAGA;RUA CAPITAO VASCONCELOS 1061;ALTO DA BALANÇA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;222;;2;EEFM PADRE ROCHA;RUA CEL ALVES TEIXEIRA 525;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;224;;1;EEFM PADRE ROCHA;RUA CEL ALVES TEIXEIRA 525;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;232;;1;EMEIF PROFª ANTONIETA CALS;RUA MONSENHOR SALAZAR 1480;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;235;;1;EEFM NOEL HUGNEN OLIVEIRA PAIVA;RUA MONSENHOR SALAZAR 279;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;236;;1;EEFM NOEL HUGNEN OLIVEIRA PAIVA;RUA MONSENHOR SALAZAR 279;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;241;;2;EEFM NOEL HUGNEN OLIVEIRA PAIVA;RUA MONSENHOR SALAZAR 279;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;242;;1;EEFM NOEL HUGNEN OLIVEIRA PAIVA;RUA MONSENHOR SALAZAR 279;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;255;;1;SALÃO PAROQUIAL SÃO JOAO DO TAUAPE;RUA MONSENHOR SALAZAR, 279;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;260;148;1;SALÃO PAROQUIAL SÃO JOAO DO TAUAPE;RUA MONSENHOR SALAZAR, 279;TAUAPE;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;267;;1;COLÉGIO JENNY GOMES;AV. BORGES DE MELO, 210;AEROPORTO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;280;;1;EEF GAL.  MANUEL CORDEIRO NETO;RUA JORGE ACURCIO, 900;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;287;;1;ESCOLA MUNICIPAL PAPA JOÃO XXIII;AV TREZE DE ABRIL, 545;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;290;;1;ESCOLA MUNICIPAL PAPA JOÃO XXIII;AV TREZE DE ABRIL, 545;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;295;;1;ESCOLA MUNICIPAL PAPA JOÃO XXIII;AV TREZE DE ABRIL, 545;VILA UNIÃO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;303;;1;ASSEMBLÉIA LEGISLATIVA - UNIVERSIDADE DO PARLAMENTO CEARENSE;RUA BARBOSA DE FREITAS, 2674;DIONISIO TORRES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;309;;1;COLÉGIO CHRISTUS - DIONÍSIO TORRES;RUA ISRAEL BEZERRA 630;DIONISIO TORRES;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;329;;1;COLÉGIO ANTARES IRMÃ MARIA (ANTIGO IRMÃ MARIA MONTENEGRO);RUA PINHO PESSOA 681;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;337;;1;COLÉGIO ANTARES IRMÃ MARIA (ANTIGO IRMÃ MARIA MONTENEGRO);RUA PINHO PESSOA 681;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;346;;1;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;348;;2;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;351;;1;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;353;;1;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;80;357;;1;EMEIF ALMERINDA DE ALBUQUERQUE;RUA ANA GONCALVES 1105;TAUAPE;
